1
CLOSEDCURVE
8192
558803.375000 4454111.500000 
558803.625000 4454112.000000 
558803.812500 4454112.000000 
558804.000000 4454112.000000 
558804.187500 4454112.000000 
558804.375000 4454112.500000 
558804.625000 4454112.500000 
558804.812500 4454112.500000 
558805.000000 4454112.500000 
558805.187500 4454112.500000 
558805.375000 4454113.000000 
558805.625000 4454113.000000 
558805.812500 4454113.000000 
558806.000000 4454113.000000 
558806.187500 4454113.500000 
558806.437500 4454113.500000 
558806.625000 4454113.500000 
558806.812500 4454113.500000 
558807.000000 4454113.500000 
558807.250000 4454114.000000 
558807.437500 4454114.000000 
558807.625000 4454114.000000 
558807.812500 4454114.000000 
558808.062500 4454114.500000 
558808.250000 4454114.500000 
558808.437500 4454114.500000 
558808.625000 4454114.500000 
558808.812500 4454114.500000 
558809.062500 4454115.000000 
558809.250000 4454115.000000 
558809.437500 4454115.000000 
558809.625000 4454115.000000 
558809.875000 4454115.500000 
558810.062500 4454115.500000 
558810.250000 4454115.500000 
558810.500000 4454115.500000 
558810.687500 4454115.500000 
558810.875000 4454116.000000 
558811.062500 4454116.000000 
558811.312500 4454116.000000 
558811.500000 4454116.000000 
558811.687500 4454116.000000 
558811.875000 4454116.500000 
558812.125000 4454116.500000 
558812.312500 4454116.500000 
558812.500000 4454116.500000 
558812.687500 4454116.500000 
558812.937500 4454117.000000 
558813.125000 4454117.000000 
558813.312500 4454117.000000 
558813.562500 4454117.000000 
558813.750000 4454117.500000 
558813.937500 4454117.500000 
558814.125000 4454117.500000 
558814.375000 4454117.500000 
558814.562500 4454117.500000 
558814.750000 4454118.000000 
558815.000000 4454118.000000 
558815.187500 4454118.000000 
558815.375000 4454118.000000 
558815.562500 4454118.000000 
558815.812500 4454118.500000 
558816.000000 4454118.500000 
558816.187500 4454118.500000 
558816.437500 4454118.500000 
558816.625000 4454118.500000 
558816.812500 4454119.000000 
558817.000000 4454119.000000 
558817.250000 4454119.000000 
558817.437500 4454119.000000 
558817.625000 4454119.000000 
558817.875000 4454119.500000 
558818.062500 4454119.500000 
558818.250000 4454119.500000 
558818.500000 4454119.500000 
558818.687500 4454119.500000 
558818.875000 4454120.000000 
558819.062500 4454120.000000 
558819.312500 4454120.000000 
558819.500000 4454120.000000 
558819.687500 4454120.000000 
558819.937500 4454120.500000 
558820.125000 4454120.500000 
558820.312500 4454120.500000 
558820.562500 4454120.500000 
558820.750000 4454120.500000 
558820.937500 4454121.000000 
558821.187500 4454121.000000 
558821.375000 4454121.000000 
558821.562500 4454121.000000 
558821.812500 4454121.000000 
558822.000000 4454121.500000 
558822.187500 4454121.500000 
558822.437500 4454121.500000 
558822.625000 4454121.500000 
558822.812500 4454121.500000 
558823.062500 4454122.000000 
558823.250000 4454122.000000 
558823.437500 4454122.000000 
558823.687500 4454122.000000 
558823.875000 4454122.000000 
558824.062500 4454122.500000 
558824.312500 4454122.500000 
558824.500000 4454122.500000 
558824.687500 4454122.500000 
558824.937500 4454122.500000 
558825.125000 4454123.000000 
558825.312500 4454123.000000 
558825.562500 4454123.000000 
558825.750000 4454123.000000 
558825.937500 4454123.000000 
558826.187500 4454123.500000 
558826.375000 4454123.500000 
558826.562500 4454123.500000 
558826.812500 4454123.500000 
558827.000000 4454123.500000 
558827.250000 4454123.500000 
558827.437500 4454124.000000 
558827.625000 4454124.000000 
558827.875000 4454124.000000 
558828.062500 4454124.000000 
558828.250000 4454124.000000 
558828.500000 4454124.500000 
558828.687500 4454124.500000 
558828.875000 4454124.500000 
558829.125000 4454124.500000 
558829.312500 4454124.500000 
558829.562500 4454125.000000 
558829.750000 4454125.000000 
558829.937500 4454125.000000 
558830.187500 4454125.000000 
558830.375000 4454125.000000 
558830.562500 4454125.000000 
558830.812500 4454125.500000 
558831.000000 4454125.500000 
558831.250000 4454125.500000 
558831.437500 4454125.500000 
558831.625000 4454125.500000 
558831.875000 4454126.000000 
558832.062500 4454126.000000 
558832.250000 4454126.000000 
558832.500000 4454126.000000 
558832.687500 4454126.000000 
558832.937500 4454126.000000 
558833.125000 4454126.500000 
558833.312500 4454126.500000 
558833.562500 4454126.500000 
558833.750000 4454126.500000 
558834.000000 4454126.500000 
558834.187500 4454126.500000 
558834.375000 4454127.000000 
558834.625000 4454127.000000 
558834.812500 4454127.000000 
558835.062500 4454127.000000 
558835.250000 4454127.000000 
558835.437500 4454127.500000 
558835.687500 4454127.500000 
558835.875000 4454127.500000 
558836.125000 4454127.500000 
558836.312500 4454127.500000 
558836.500000 4454127.500000 
558836.750000 4454128.000000 
558836.937500 4454128.000000 
558837.187500 4454128.000000 
558837.375000 4454128.000000 
558837.562500 4454128.000000 
558837.812500 4454128.000000 
558838.000000 4454128.500000 
558838.250000 4454128.500000 
558838.437500 4454128.500000 
558838.687500 4454128.500000 
558838.875000 4454128.500000 
558839.062500 4454128.500000 
558839.312500 4454129.000000 
558839.500000 4454129.000000 
558839.750000 4454129.000000 
558839.937500 4454129.000000 
558840.125000 4454129.000000 
558840.375000 4454129.500000 
558840.562500 4454129.500000 
558840.812500 4454129.500000 
558841.000000 4454129.500000 
558841.250000 4454129.500000 
558841.437500 4454129.500000 
558841.625000 4454130.000000 
558841.875000 4454130.000000 
558842.062500 4454130.000000 
558842.312500 4454130.000000 
558842.500000 4454130.000000 
558842.750000 4454130.000000 
558842.937500 4454130.000000 
558843.187500 4454130.500000 
558843.375000 4454130.500000 
558843.562500 4454130.500000 
558843.812500 4454130.500000 
558844.000000 4454130.500000 
558844.250000 4454130.500000 
558844.437500 4454131.000000 
558844.687500 4454131.000000 
558844.875000 4454131.000000 
558845.125000 4454131.000000 
558845.312500 4454131.000000 
558845.500000 4454131.000000 
558845.750000 4454131.500000 
558845.937500 4454131.500000 
558846.187500 4454131.500000 
558846.375000 4454131.500000 
558846.625000 4454131.500000 
558846.812500 4454131.500000 
558847.062500 4454132.000000 
558847.250000 4454132.000000 
558847.500000 4454132.000000 
558847.687500 4454132.000000 
558847.875000 4454132.000000 
558848.125000 4454132.000000 
558848.312500 4454132.000000 
558848.562500 4454132.500000 
558848.750000 4454132.500000 
558849.000000 4454132.500000 
558849.187500 4454132.500000 
558849.437500 4454132.500000 
558849.625000 4454132.500000 
558849.875000 4454133.000000 
558850.062500 4454133.000000 
558850.312500 4454133.000000 
558850.500000 4454133.000000 
558850.687500 4454133.000000 
558850.937500 4454133.000000 
558851.125000 4454133.000000 
558851.375000 4454133.500000 
558851.562500 4454133.500000 
558851.812500 4454133.500000 
558852.000000 4454133.500000 
558852.250000 4454133.500000 
558852.437500 4454133.500000 
558852.687500 4454134.000000 
558852.875000 4454134.000000 
558853.125000 4454134.000000 
558853.312500 4454134.000000 
558853.562500 4454134.000000 
558853.750000 4454134.000000 
558854.000000 4454134.000000 
558854.187500 4454134.500000 
558854.437500 4454134.500000 
558854.625000 4454134.500000 
558854.875000 4454134.500000 
558855.062500 4454134.500000 
558855.312500 4454134.500000 
558855.500000 4454134.500000 
558855.750000 4454135.000000 
558855.937500 4454135.000000 
558856.187500 4454135.000000 
558856.375000 4454135.000000 
558856.625000 4454135.000000 
558856.812500 4454135.000000 
558857.062500 4454135.000000 
558857.250000 4454135.500000 
558857.500000 4454135.500000 
558857.687500 4454135.500000 
558857.937500 4454135.500000 
558858.125000 4454135.500000 
558858.375000 4454135.500000 
558858.562500 4454135.500000 
558858.812500 4454136.000000 
558859.000000 4454136.000000 
558859.250000 4454136.000000 
558859.437500 4454136.000000 
558859.687500 4454136.000000 
558859.875000 4454136.000000 
558860.125000 4454136.000000 
558860.312500 4454136.500000 
558860.562500 4454136.500000 
558860.750000 4454136.500000 
558861.000000 4454136.500000 
558861.187500 4454136.500000 
558861.437500 4454136.500000 
558861.625000 4454136.500000 
558861.875000 4454137.000000 
558862.062500 4454137.000000 
558862.312500 4454137.000000 
558862.500000 4454137.000000 
558862.750000 4454137.000000 
558862.937500 4454137.000000 
558863.187500 4454137.000000 
558863.375000 4454137.000000 
558863.625000 4454137.500000 
558863.812500 4454137.500000 
558864.062500 4454137.500000 
558864.312500 4454137.500000 
558864.500000 4454137.500000 
558864.750000 4454137.500000 
558864.937500 4454137.500000 
558865.187500 4454138.000000 
558865.375000 4454138.000000 
558865.625000 4454138.000000 
558865.812500 4454138.000000 
558866.062500 4454138.000000 
558866.250000 4454138.000000 
558866.500000 4454138.000000 
558866.687500 4454138.000000 
558866.937500 4454138.500000 
558867.125000 4454138.500000 
558867.375000 4454138.500000 
558867.625000 4454138.500000 
558867.812500 4454138.500000 
558868.062500 4454138.500000 
558868.250000 4454138.500000 
558868.500000 4454138.500000 
558868.687500 4454139.000000 
558868.937500 4454139.000000 
558869.125000 4454139.000000 
558869.375000 4454139.000000 
558869.562500 4454139.000000 
558869.812500 4454139.000000 
558870.062500 4454139.000000 
558870.250000 4454139.000000 
558870.500000 4454139.500000 
558870.687500 4454139.500000 
558870.937500 4454139.500000 
558871.125000 4454139.500000 
558871.375000 4454139.500000 
558871.562500 4454139.500000 
558871.812500 4454139.500000 
558872.000000 4454139.500000 
558872.250000 4454140.000000 
558872.500000 4454140.000000 
558872.687500 4454140.000000 
558872.937500 4454140.000000 
558873.125000 4454140.000000 
558873.375000 4454140.000000 
558873.562500 4454140.000000 
558873.812500 4454140.000000 
558874.000000 4454140.000000 
558874.250000 4454140.500000 
558874.500000 4454140.500000 
558874.687500 4454140.500000 
558874.937500 4454140.500000 
558875.125000 4454140.500000 
558875.375000 4454140.500000 
558875.562500 4454140.500000 
558875.812500 4454140.500000 
558876.062500 4454140.500000 
558876.250000 4454141.000000 
558876.500000 4454141.000000 
558876.687500 4454141.000000 
558876.937500 4454141.000000 
558877.125000 4454141.000000 
558877.375000 4454141.000000 
558877.625000 4454141.000000 
558877.812500 4454141.000000 
558878.062500 4454141.000000 
558878.250000 4454141.500000 
558878.500000 4454141.500000 
558878.687500 4454141.500000 
558878.937500 4454141.500000 
558879.187500 4454141.500000 
558879.375000 4454141.500000 
558879.625000 4454141.500000 
558879.812500 4454141.500000 
558880.062500 4454141.500000 
558880.250000 4454142.000000 
558880.500000 4454142.000000 
558880.750000 4454142.000000 
558880.937500 4454142.000000 
558881.187500 4454142.000000 
558881.375000 4454142.000000 
558881.625000 4454142.000000 
558881.875000 4454142.000000 
558882.062500 4454142.000000 
558882.312500 4454142.500000 
558882.500000 4454142.500000 
558882.750000 4454142.500000 
558882.937500 4454142.500000 
558883.187500 4454142.500000 
558883.437500 4454142.500000 
558883.625000 4454142.500000 
558883.875000 4454142.500000 
558884.062500 4454142.500000 
558884.312500 4454142.500000 
558884.562500 4454143.000000 
558884.750000 4454143.000000 
558885.000000 4454143.000000 
558885.187500 4454143.000000 
558885.437500 4454143.000000 
558885.687500 4454143.000000 
558885.875000 4454143.000000 
558886.125000 4454143.000000 
558886.312500 4454143.000000 
558886.562500 4454143.000000 
558886.812500 4454143.500000 
558887.000000 4454143.500000 
558887.250000 4454143.500000 
558887.437500 4454143.500000 
558887.687500 4454143.500000 
558887.937500 4454143.500000 
558888.125000 4454143.500000 
558888.375000 4454143.500000 
558888.562500 4454143.500000 
558888.812500 4454143.500000 
558889.062500 4454143.500000 
558889.250000 4454144.000000 
558889.500000 4454144.000000 
558889.687500 4454144.000000 
558889.937500 4454144.000000 
558890.187500 4454144.000000 
558890.375000 4454144.000000 
558890.625000 4454144.000000 
558890.812500 4454144.000000 
558891.062500 4454144.000000 
558891.312500 4454144.000000 
558891.500000 4454144.000000 
558891.750000 4454144.500000 
558891.937500 4454144.500000 
558892.187500 4454144.500000 
558892.437500 4454144.500000 
558892.625000 4454144.500000 
558892.875000 4454144.500000 
558893.062500 4454144.500000 
558893.312500 4454144.500000 
558893.562500 4454144.500000 
558893.750000 4454144.500000 
558894.000000 4454144.500000 
558894.250000 4454145.000000 
558894.437500 4454145.000000 
558894.687500 4454145.000000 
558894.875000 4454145.000000 
558895.125000 4454145.000000 
558895.375000 4454145.000000 
558895.562500 4454145.000000 
558895.812500 4454145.000000 
558896.062500 4454145.000000 
558896.250000 4454145.000000 
558896.500000 4454145.000000 
558896.687500 4454145.000000 
558896.937500 4454145.500000 
558897.187500 4454145.500000 
558897.375000 4454145.500000 
558897.625000 4454145.500000 
558897.812500 4454145.500000 
558898.062500 4454145.500000 
558898.312500 4454145.500000 
558898.500000 4454145.500000 
558898.750000 4454145.500000 
558899.000000 4454145.500000 
558899.187500 4454145.500000 
558899.437500 4454145.500000 
558899.625000 4454145.500000 
558899.875000 4454146.000000 
558900.125000 4454146.000000 
558900.312500 4454146.000000 
558900.562500 4454146.000000 
558900.812500 4454146.000000 
558901.000000 4454146.000000 
558901.250000 4454146.000000 
558901.500000 4454146.000000 
558901.687500 4454146.000000 
558901.937500 4454146.000000 
558902.125000 4454146.000000 
558902.375000 4454146.000000 
558902.625000 4454146.000000 
558902.812500 4454146.500000 
558903.062500 4454146.500000 
558903.312500 4454146.500000 
558903.500000 4454146.500000 
558903.750000 4454146.500000 
558904.000000 4454146.500000 
558904.187500 4454146.500000 
558904.437500 4454146.500000 
558904.625000 4454146.500000 
558904.875000 4454146.500000 
558905.125000 4454146.500000 
558905.312500 4454146.500000 
558905.562500 4454146.500000 
558905.812500 4454146.500000 
558906.000000 4454147.000000 
558906.250000 4454147.000000 
558906.500000 4454147.000000 
558906.687500 4454147.000000 
558906.937500 4454147.000000 
558907.125000 4454147.000000 
558907.375000 4454147.000000 
558907.625000 4454147.000000 
558907.812500 4454147.000000 
558908.062500 4454147.000000 
558908.312500 4454147.000000 
558908.500000 4454147.000000 
558908.750000 4454147.000000 
558909.000000 4454147.000000 
558909.187500 4454147.000000 
558909.437500 4454147.000000 
558909.687500 4454147.500000 
558909.875000 4454147.500000 
558910.125000 4454147.500000 
558910.375000 4454147.500000 
558910.562500 4454147.500000 
558910.812500 4454147.500000 
558911.000000 4454147.500000 
558911.250000 4454147.500000 
558911.500000 4454147.500000 
558911.687500 4454147.500000 
558911.937500 4454147.500000 
558912.187500 4454147.500000 
